"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0024.JPG"	"IMG_0024.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 01:29:01"	"M"	"1 2"	9	0	3	"S750HK04275654"	143	239	16	0	"G04_2020-11-17_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0025.JPG"	"IMG_0025.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 01:29:01"	"M"	"2 2"	9	0	3	"S750HK04275654"	143	239	16	0	"G04_2020-11-17_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0026.JPG"	"IMG_0026.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 13:00:00"	"T"	"0 0"	8	0	3	"S750HK04275654"	143	239	16	0	"G04_2020-11-17_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0027.JPG"	"IMG_0027.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 15:06:26"	"M"	"1 2"	10	0	3	"S750HK04275654"	143	239	16	0	"G04_2020-11-17_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0028.JPG"	"IMG_0028.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 15:06:26"	"M"	"2 2"	10	0	3	"S750HK04275654"	143	239	16	0	"G04_2020-11-17_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0029.JPG"	"IMG_0029.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 16:59:01"	"M"	"1 2"	11	0	3	"S750HK04275654"	143	239	16	0	"G04_2020-11-17_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0030.JPG"	"IMG_0030.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 16:59:01"	"M"	"2 2"	11	0	3	"S750HK04275654"	143	239	16	0	"G04_2020-11-17_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0031.JPG"	"IMG_0031.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 01:00:00"	"T"	"0 0"	9	1	3	"S750HK04275654"	143	239	16	0	"G04_2020-11-18_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0032.JPG"	"IMG_0032.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 13:00:00"	"T"	"0 0"	10	1	2	"S750HK04275654"	143	239	16	0	"G04_2020-11-18_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0033.JPG"	"IMG_0033.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 13:59:01"	"M"	"1 2"	12	1	2	"S750HK04275654"	143	239	16	0	"G04_2020-11-18_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0034.JPG"	"IMG_0034.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 13:59:01"	"M"	"2 2"	12	1	2	"S750HK04275654"	143	239	16	0	"G04_2020-11-18_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0035.JPG"	"IMG_0035.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 01:00:00"	"T"	"0 0"	11	1	1	"S750HK04275654"	143	239	16	0	"G04_2020-11-19_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0036.JPG"	"IMG_0036.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 13:00:00"	"T"	"0 0"	12	1	0	"S750HK04275654"	143	239	16	0	"G04_2020-11-19_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0037.JPG"	"IMG_0037.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 16:29:01"	"M"	"1 2"	13	1	1	"S750HK04275654"	143	239	16	0	"G04_2020-11-19_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0038.JPG"	"IMG_0038.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 16:29:01"	"M"	"2 2"	13	1	1	"S750HK04275654"	143	239	16	0	"G04_2020-11-19_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0039.JPG"	"IMG_0039.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 18:59:01"	"M"	"1 2"	14	1	1	"S750HK04275654"	143	239	16	0	"G04_2020-11-19_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0040.JPG"	"IMG_0040.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 18:59:01"	"M"	"2 2"	14	1	1	"S750HK04275654"	143	239	16	0	"G04_2020-11-19_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0041.JPG"	"IMG_0041.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 01:00:00"	"T"	"0 0"	13	1	1	"S750HK04275654"	143	239	16	0	"G04_2020-11-20_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0042.JPG"	"IMG_0042.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 02:29:01"	"M"	"1 2"	15	1	1	"S750HK04275654"	143	239	16	0	"G04_2020-11-20_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0043.JPG"	"IMG_0043.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 02:29:01"	"M"	"2 2"	15	1	1	"S750HK04275654"	143	239	16	0	"G04_2020-11-20_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0044.JPG"	"IMG_0044.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 13:00:00"	"T"	"0 0"	14	1	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-20_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0045.JPG"	"IMG_0045.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 22:59:01"	"M"	"1 2"	16	1	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-20_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0046.JPG"	"IMG_0046.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 22:59:01"	"M"	"2 2"	16	1	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-20_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0047.JPG"	"IMG_0047.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 01:00:00"	"T"	"0 0"	15	2	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-21_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0048.JPG"	"IMG_0048.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 13:00:00"	"T"	"0 0"	16	2	-3	"S750HK04275654"	143	239	16	0	"G04_2020-11-21_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0049.JPG"	"IMG_0049.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 13:59:01"	"M"	"1 2"	17	2	-3	"S750HK04275654"	143	239	16	0	"G04_2020-11-21_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0050.JPG"	"IMG_0050.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 13:59:01"	"M"	"2 2"	17	2	-3	"S750HK04275654"	143	239	16	0	"G04_2020-11-21_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0051.JPG"	"IMG_0051.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 14:01:28"	"M"	"1 2"	18	2	-3	"S750HK04275654"	143	239	16	0	"G04_2020-11-21_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0052.JPG"	"IMG_0052.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 14:01:28"	"M"	"2 2"	18	2	-3	"S750HK04275654"	143	239	16	0	"G04_2020-11-21_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0053.JPG"	"IMG_0053.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 23:50:34"	"M"	"1 2"	19	2	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-21_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0054.JPG"	"IMG_0054.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 23:50:34"	"M"	"2 2"	19	2	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-21_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0055.JPG"	"IMG_0055.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 23:56:10"	"M"	"1 2"	20	2	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-21_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0056.JPG"	"IMG_0056.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 23:56:10"	"M"	"2 2"	20	2	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-21_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0057.JPG"	"IMG_0057.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 01:00:00"	"T"	"0 0"	17	2	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-22_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0058.JPG"	"IMG_0058.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 06:29:01"	"M"	"1 2"	21	2	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-22_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0059.JPG"	"IMG_0059.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 06:29:01"	"M"	"2 2"	21	2	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-22_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0060.JPG"	"IMG_0060.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 13:00:00"	"T"	"0 0"	18	2	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-22_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0061.JPG"	"IMG_0061.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 13:32:08"	"M"	"1 2"	22	2	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-22_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0062.JPG"	"IMG_0062.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 13:32:08"	"M"	"2 2"	22	2	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-22_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0063.JPG"	"IMG_0063.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:23 01:00:00"	"T"	"0 0"	19	2	-3	"S750HK04275654"	143	239	16	0	"G04_2020-11-23_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0064.JPG"	"IMG_0064.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:23 04:04:04"	"M"	"1 2"	23	2	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-23_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0065.JPG"	"IMG_0065.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:23 04:04:04"	"M"	"2 2"	23	2	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-23_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0066.JPG"	"IMG_0066.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:23 13:00:00"	"T"	"0 0"	20	2	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-23_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:24 01:00:00"	"T"	"0 0"	21	2	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-24_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:24 03:54:30"	"M"	"1 2"	24	2	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-24_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:24 03:54:30"	"M"	"2 2"	24	2	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-24_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:24 13:00:00"	"T"	"0 0"	22	2	-1	"S750HK04275654"	143	239	16	0	"G04_2020-11-24_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 01:00:00"	"T"	"0 0"	23	3	-3	"S750HK04275654"	143	239	16	0	"G04_2020-11-25_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 09:46:22"	"M"	"1 2"	25	3	-5	"S750HK04275654"	143	239	16	0	"G04_2020-11-25_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 09:46:23"	"M"	"2 2"	25	3	-5	"S750HK04275654"	143	239	16	0	"G04_2020-11-25_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 13:00:00"	"T"	"0 0"	24	3	-5	"S750HK04275654"	143	239	16	0	"G04_2020-11-25_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 20:41:34"	"M"	"1 2"	26	3	-5	"S750HK04275654"	143	239	16	0	"G04_2020-11-25_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 20:41:34"	"M"	"2 2"	26	3	-5	"S750HK04275654"	143	239	16	0	"G04_2020-11-25_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 22:29:01"	"M"	"1 2"	27	3	-6	"S750HK04275654"	143	239	16	0	"G04_2020-11-25_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 22:29:01"	"M"	"2 2"	27	3	-6	"S750HK04275654"	143	239	16	0	"G04_2020-11-25_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:26 01:00:00"	"T"	"0 0"	25	3	-6	"S750HK04275654"	143	239	16	0	"G04_2020-11-26_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:26 13:00:00"	"T"	"0 0"	26	3	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-26_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:26 13:29:01"	"M"	"1 2"	28	3	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-26_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:26 13:29:01"	"M"	"2 2"	28	3	-2	"S750HK04275654"	143	239	16	0	"G04_2020-11-26_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:26 21:59:01"	"M"	"1 2"	29	3	-5	"S750HK04275654"	143	239	16	0	"G04_2020-11-26_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:26 21:59:01"	"M"	"2 2"	29	3	-5	"S750HK04275654"	143	239	16	0	"G04_2020-11-26_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2021/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:27 01:00:00"	"T"	"0 0"	27	3	-5	"S750HK04275654"	143	239	16	0	"G04_2020-11-27_0001.JPG"
