"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0011.JPG"	"IMG_0011.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 01:00:00"	"T"	"0 0"	3	0	1	"S750HK02272720"	143	239	16	0	"G06_2020-11-15_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0012.JPG"	"IMG_0012.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 03:05:41"	"M"	"1 2"	5	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-15_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0013.JPG"	"IMG_0013.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 03:05:42"	"M"	"2 2"	5	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-15_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0014.JPG"	"IMG_0014.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 03:46:54"	"M"	"1 2"	6	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-15_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0015.JPG"	"IMG_0015.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 03:46:54"	"M"	"2 2"	6	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-15_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0016.JPG"	"IMG_0016.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 07:52:06"	"M"	"1 2"	7	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-15_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0017.JPG"	"IMG_0017.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 07:52:06"	"M"	"2 2"	7	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-15_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0018.JPG"	"IMG_0018.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 13:00:00"	"T"	"0 0"	4	0	3	"S750HK02272720"	143	239	16	0	"G06_2020-11-15_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0019.JPG"	"IMG_0019.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 01:00:00"	"T"	"0 0"	5	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-16_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0020.JPG"	"IMG_0020.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 13:00:00"	"T"	"0 0"	6	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-16_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0021.JPG"	"IMG_0021.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 17:13:12"	"M"	"1 2"	8	0	3	"S750HK02272720"	143	239	16	0	"G06_2020-11-16_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0022.JPG"	"IMG_0022.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 17:13:13"	"M"	"2 2"	8	0	3	"S750HK02272720"	143	239	16	0	"G06_2020-11-16_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0023.JPG"	"IMG_0023.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 22:07:49"	"M"	"1 2"	9	0	3	"S750HK02272720"	143	239	16	0	"G06_2020-11-16_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0024.JPG"	"IMG_0024.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 22:07:50"	"M"	"2 2"	9	0	3	"S750HK02272720"	143	239	16	0	"G06_2020-11-16_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0025.JPG"	"IMG_0025.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 01:00:00"	"T"	"0 0"	7	0	3	"S750HK02272720"	143	239	16	0	"G06_2020-11-17_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0026.JPG"	"IMG_0026.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 05:04:15"	"M"	"1 2"	10	0	3	"S750HK02272720"	143	239	16	0	"G06_2020-11-17_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0027.JPG"	"IMG_0027.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 05:04:15"	"M"	"2 2"	10	0	3	"S750HK02272720"	143	239	16	0	"G06_2020-11-17_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0028.JPG"	"IMG_0028.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 13:00:00"	"T"	"0 0"	8	0	3	"S750HK02272720"	143	239	16	0	"G06_2020-11-17_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0029.JPG"	"IMG_0029.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 19:29:58"	"M"	"1 2"	11	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-11-17_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0030.JPG"	"IMG_0030.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 19:29:59"	"M"	"2 2"	11	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-11-17_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0031.JPG"	"IMG_0031.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 01:00:00"	"T"	"0 0"	9	1	4	"S750HK02272720"	143	239	16	0	"G06_2020-11-18_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0032.JPG"	"IMG_0032.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 13:00:00"	"T"	"0 0"	10	1	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-18_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0033.JPG"	"IMG_0033.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 01:00:00"	"T"	"0 0"	11	1	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-19_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0034.JPG"	"IMG_0034.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 02:21:12"	"M"	"1 2"	12	1	1	"S750HK02272720"	143	239	16	0	"G06_2020-11-19_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0035.JPG"	"IMG_0035.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 02:21:13"	"M"	"2 2"	12	1	1	"S750HK02272720"	143	239	16	0	"G06_2020-11-19_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0036.JPG"	"IMG_0036.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 13:00:00"	"T"	"0 0"	12	1	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-19_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0037.JPG"	"IMG_0037.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 01:00:00"	"T"	"0 0"	13	1	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-20_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0038.JPG"	"IMG_0038.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 01:00:02"	"M"	"1 2"	13	1	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-20_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0039.JPG"	"IMG_0039.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 01:00:03"	"M"	"2 2"	13	1	2	"S750HK02272720"	143	239	16	0	"G06_2020-11-20_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0040.JPG"	"IMG_0040.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 01:49:36"	"M"	"1 2"	14	1	1	"S750HK02272720"	143	239	16	0	"G06_2020-11-20_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0041.JPG"	"IMG_0041.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 01:49:36"	"M"	"2 2"	14	1	1	"S750HK02272720"	143	239	16	0	"G06_2020-11-20_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0042.JPG"	"IMG_0042.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 13:00:00"	"T"	"0 0"	14	1	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-20_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0043.JPG"	"IMG_0043.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 01:00:00"	"T"	"0 0"	15	2	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-21_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0044.JPG"	"IMG_0044.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 13:00:00"	"T"	"0 0"	16	2	-2	"S750HK02272720"	143	239	16	0	"G06_2020-11-21_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0045.JPG"	"IMG_0045.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 17:06:17"	"M"	"1 2"	15	2	-2	"S750HK02272720"	143	239	16	0	"G06_2020-11-21_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0046.JPG"	"IMG_0046.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 17:06:17"	"M"	"2 2"	15	2	-2	"S750HK02272720"	143	239	16	0	"G06_2020-11-21_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0047.JPG"	"IMG_0047.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 01:00:00"	"T"	"0 0"	17	2	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-22_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0048.JPG"	"IMG_0048.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 03:01:38"	"M"	"1 2"	16	2	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-22_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0049.JPG"	"IMG_0049.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 03:01:39"	"M"	"2 2"	16	2	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-22_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0050.JPG"	"IMG_0050.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 13:00:00"	"T"	"0 0"	18	2	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-22_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0051.JPG"	"IMG_0051.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 20:12:12"	"M"	"1 2"	17	2	-2	"S750HK02272720"	143	239	16	0	"G06_2020-11-22_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0052.JPG"	"IMG_0052.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 20:12:12"	"M"	"2 2"	17	2	-2	"S750HK02272720"	143	239	16	0	"G06_2020-11-22_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0053.JPG"	"IMG_0053.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:23 01:00:00"	"T"	"0 0"	19	2	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-23_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0054.JPG"	"IMG_0054.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:23 13:00:00"	"T"	"0 0"	20	2	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-23_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0055.JPG"	"IMG_0055.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:24 01:00:00"	"T"	"0 0"	21	2	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-24_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0056.JPG"	"IMG_0056.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:24 13:00:00"	"T"	"0 0"	22	2	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-24_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0057.JPG"	"IMG_0057.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 01:00:00"	"T"	"0 0"	23	3	-2	"S750HK02272720"	143	239	16	0	"G06_2020-11-25_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0058.JPG"	"IMG_0058.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 13:00:00"	"T"	"0 0"	24	3	-3	"S750HK02272720"	143	239	16	0	"G06_2020-11-25_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0059.JPG"	"IMG_0059.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:26 01:00:00"	"T"	"0 0"	25	3	-4	"S750HK02272720"	143	239	16	0	"G06_2020-11-26_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0060.JPG"	"IMG_0060.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:26 13:00:00"	"T"	"0 0"	26	3	-2	"S750HK02272720"	143	239	16	0	"G06_2020-11-26_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0061.JPG"	"IMG_0061.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:27 01:00:00"	"T"	"0 0"	27	3	-3	"S750HK02272720"	143	239	16	0	"G06_2020-11-27_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0062.JPG"	"IMG_0062.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:27 13:00:00"	"T"	"0 0"	28	3	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-27_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0063.JPG"	"IMG_0063.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:28 01:00:00"	"T"	"0 0"	29	3	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-28_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0064.JPG"	"IMG_0064.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:28 13:00:00"	"T"	"0 0"	30	3	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-28_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0065.JPG"	"IMG_0065.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:28 20:51:32"	"M"	"1 2"	18	3	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-28_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0066.JPG"	"IMG_0066.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:28 20:51:32"	"M"	"2 2"	18	3	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-28_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:29 01:00:00"	"T"	"0 0"	31	4	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-29_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:29 05:47:17"	"M"	"1 2"	19	4	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-29_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:29 05:47:17"	"M"	"2 2"	19	4	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-29_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:29 13:00:00"	"T"	"0 0"	32	4	-1	"S750HK02272720"	143	239	16	0	"G06_2020-11-29_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:30 01:00:00"	"T"	"0 0"	33	4	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-30_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:30 13:00:00"	"T"	"0 0"	34	4	0	"S750HK02272720"	143	239	16	0	"G06_2020-11-30_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:01 01:00:00"	"T"	"0 0"	35	4	-1	"S750HK02272720"	143	239	16	0	"G06_2020-12-01_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:01 13:00:00"	"T"	"0 0"	36	4	0	"S750HK02272720"	143	239	16	0	"G06_2020-12-01_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:02 01:00:00"	"T"	"0 0"	37	4	-2	"S750HK02272720"	143	239	16	0	"G06_2020-12-02_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:02 13:00:00"	"T"	"0 0"	38	4	-1	"S750HK02272720"	143	239	16	0	"G06_2020-12-02_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:03 01:00:00"	"T"	"0 0"	39	5	-1	"S750HK02272720"	143	239	16	0	"G06_2020-12-03_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:03 13:00:00"	"T"	"0 0"	40	5	0	"S750HK02272720"	143	239	16	0	"G06_2020-12-03_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:04 01:00:00"	"T"	"0 0"	41	5	1	"S750HK02272720"	143	239	16	0	"G06_2020-12-04_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:04 13:00:00"	"T"	"0 0"	42	5	0	"S750HK02272720"	143	239	16	0	"G06_2020-12-04_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:04 20:47:22"	"M"	"1 2"	20	5	0	"S750HK02272720"	143	239	16	0	"G06_2020-12-04_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:04 20:47:23"	"M"	"2 2"	20	5	0	"S750HK02272720"	143	239	16	0	"G06_2020-12-04_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:05 01:00:00"	"T"	"0 0"	43	5	-1	"S750HK02272720"	143	239	16	0	"G06_2020-12-05_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:05 13:00:00"	"T"	"0 0"	44	5	-1	"S750HK02272720"	143	239	16	0	"G06_2020-12-05_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2021/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:06 01:00:00"	"T"	"0 0"	45	6	-1	"S750HK02272720"	143	239	16	0	"G06_2020-12-06_0001.JPG"
