"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0011.JPG"	"IMG_0011.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 13:00:00"	"T"	"0 0"	7	0	2	"S750HK04275852"	143	239	16	0	"G20_2020-11-16_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0012.JPG"	"IMG_0012.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 00:19:02"	"M"	"1 2"	3	0	2	"S750HK04275852"	143	239	16	0	"G20_2020-11-17_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0013.JPG"	"IMG_0013.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 00:19:03"	"M"	"2 2"	3	0	2	"S750HK04275852"	143	239	16	0	"G20_2020-11-17_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0014.JPG"	"IMG_0014.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 01:00:00"	"T"	"0 0"	8	0	2	"S750HK04275852"	143	239	16	0	"G20_2020-11-17_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0015.JPG"	"IMG_0015.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 01:45:01"	"M"	"1 2"	4	0	1	"S750HK04275852"	143	239	16	0	"G20_2020-11-17_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0016.JPG"	"IMG_0016.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 01:45:02"	"M"	"2 2"	4	0	1	"S750HK04275852"	143	239	16	0	"G20_2020-11-17_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0017.JPG"	"IMG_0017.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 13:00:00"	"T"	"0 0"	9	0	2	"S750HK04275852"	143	239	16	0	"G20_2020-11-17_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0018.JPG"	"IMG_0018.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 01:00:00"	"T"	"0 0"	10	1	3	"S750HK04275852"	143	239	16	0	"G20_2020-11-18_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0019.JPG"	"IMG_0019.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 13:00:00"	"T"	"0 0"	11	1	2	"S750HK04275852"	143	239	16	0	"G20_2020-11-18_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0020.JPG"	"IMG_0020.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 01:00:00"	"T"	"0 0"	12	1	0	"S750HK04275852"	143	239	16	0	"G20_2020-11-19_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0021.JPG"	"IMG_0021.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 13:00:00"	"T"	"0 0"	13	1	-4	"S750HK04275852"	143	239	16	0	"G20_2020-11-19_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0022.JPG"	"IMG_0022.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 01:00:00"	"T"	"0 0"	14	1	-1	"S750HK04275852"	143	239	16	0	"G20_2020-11-20_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0023.JPG"	"IMG_0023.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 13:00:00"	"T"	"0 0"	15	1	-2	"S750HK04275852"	143	239	16	0	"G20_2020-11-20_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0024.JPG"	"IMG_0024.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 01:00:00"	"T"	"0 0"	16	2	-5	"S750HK04275852"	143	239	16	0	"G20_2020-11-21_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0025.JPG"	"IMG_0025.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 13:00:00"	"T"	"0 0"	17	2	-6	"S750HK04275852"	143	239	16	0	"G20_2020-11-21_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0026.JPG"	"IMG_0026.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 01:00:00"	"T"	"0 0"	18	2	-2	"S750HK04275852"	143	239	16	0	"G20_2020-11-22_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0027.JPG"	"IMG_0027.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:22 13:00:00"	"T"	"0 0"	19	2	-2	"S750HK04275852"	143	239	16	0	"G20_2020-11-22_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0028.JPG"	"IMG_0028.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:23 01:00:00"	"T"	"0 0"	20	2	-2	"S750HK04275852"	143	239	16	0	"G20_2020-11-23_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0029.JPG"	"IMG_0029.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:23 13:00:00"	"T"	"0 0"	21	2	-2	"S750HK04275852"	143	239	16	0	"G20_2020-11-23_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0030.JPG"	"IMG_0030.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:24 01:00:00"	"T"	"0 0"	22	2	-2	"S750HK04275852"	143	239	16	0	"G20_2020-11-24_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0031.JPG"	"IMG_0031.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:24 13:00:00"	"T"	"0 0"	23	2	-6	"S750HK04275852"	143	239	16	0	"G20_2020-11-24_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0032.JPG"	"IMG_0032.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:24 21:18:52"	"M"	"1 2"	5	2	-8	"S750HK04275852"	143	239	16	0	"G20_2020-11-24_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0033.JPG"	"IMG_0033.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:24 21:18:52"	"M"	"2 2"	5	2	-8	"S750HK04275852"	143	239	16	0	"G20_2020-11-24_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0034.JPG"	"IMG_0034.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 01:00:00"	"T"	"0 0"	24	3	-9	"S750HK04275852"	143	239	16	0	"G20_2020-11-25_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0035.JPG"	"IMG_0035.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:25 13:00:00"	"T"	"0 0"	25	3	-5	"S750HK04275852"	143	239	16	0	"G20_2020-11-25_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0036.JPG"	"IMG_0036.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:26 01:00:00"	"T"	"0 0"	26	3	-3	"S750HK04275852"	143	239	16	0	"G20_2020-11-26_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0037.JPG"	"IMG_0037.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:26 13:00:00"	"T"	"0 0"	27	3	-5	"S750HK04275852"	143	239	16	0	"G20_2020-11-26_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0038.JPG"	"IMG_0038.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:27 01:00:00"	"T"	"0 0"	28	3	-9	"S750HK04275852"	143	239	16	0	"G20_2020-11-27_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0039.JPG"	"IMG_0039.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:27 13:00:00"	"T"	"0 0"	29	3	-7	"S750HK04275852"	143	239	16	0	"G20_2020-11-27_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0040.JPG"	"IMG_0040.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:28 01:00:00"	"T"	"0 0"	30	3	-6	"S750HK04275852"	143	239	16	0	"G20_2020-11-28_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0041.JPG"	"IMG_0041.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:28 06:04:03"	"M"	"1 2"	6	3	-8	"S750HK04275852"	143	239	16	0	"G20_2020-11-28_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0042.JPG"	"IMG_0042.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:28 06:04:04"	"M"	"2 2"	6	3	-8	"S750HK04275852"	143	239	16	0	"G20_2020-11-28_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0043.JPG"	"IMG_0043.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:28 13:00:00"	"T"	"0 0"	31	3	-9	"S750HK04275852"	143	239	16	0	"G20_2020-11-28_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0044.JPG"	"IMG_0044.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:28 21:00:23"	"M"	"1 2"	7	3	-5	"S750HK04275852"	143	239	16	0	"G20_2020-11-28_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0045.JPG"	"IMG_0045.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:28 21:00:23"	"M"	"2 2"	7	3	-5	"S750HK04275852"	143	239	16	0	"G20_2020-11-28_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0046.JPG"	"IMG_0046.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:29 01:00:00"	"T"	"0 0"	32	4	-2	"S750HK04275852"	143	239	16	0	"G20_2020-11-29_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0047.JPG"	"IMG_0047.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:29 13:00:00"	"T"	"0 0"	33	4	-4	"S750HK04275852"	143	239	16	0	"G20_2020-11-29_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0048.JPG"	"IMG_0048.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:30 01:00:00"	"T"	"0 0"	34	4	-4	"S750HK04275852"	143	239	16	0	"G20_2020-11-30_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0049.JPG"	"IMG_0049.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:30 13:00:00"	"T"	"0 0"	35	4	-1	"S750HK04275852"	143	239	16	0	"G20_2020-11-30_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0050.JPG"	"IMG_0050.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:01 01:00:00"	"T"	"0 0"	36	4	-2	"S750HK04275852"	143	239	16	0	"G20_2020-12-01_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0051.JPG"	"IMG_0051.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:01 13:00:00"	"T"	"0 0"	37	4	-2	"S750HK04275852"	143	239	16	0	"G20_2020-12-01_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0052.JPG"	"IMG_0052.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:02 01:00:00"	"T"	"0 0"	38	4	-5	"S750HK04275852"	143	239	16	0	"G20_2020-12-02_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0053.JPG"	"IMG_0053.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:02 13:00:00"	"T"	"0 0"	39	4	-4	"S750HK04275852"	143	239	16	0	"G20_2020-12-02_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0054.JPG"	"IMG_0054.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:03 01:00:00"	"T"	"0 0"	40	5	-3	"S750HK04275852"	143	239	16	0	"G20_2020-12-03_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0055.JPG"	"IMG_0055.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:03 13:00:00"	"T"	"0 0"	41	5	0	"S750HK04275852"	143	239	16	0	"G20_2020-12-03_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0056.JPG"	"IMG_0056.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:04 01:00:00"	"T"	"0 0"	42	5	0	"S750HK04275852"	143	239	16	0	"G20_2020-12-04_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0057.JPG"	"IMG_0057.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:04 11:55:07"	"M"	"1 2"	8	5	-1	"S750HK04275852"	143	239	16	0	"G20_2020-12-04_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0058.JPG"	"IMG_0058.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:04 11:55:07"	"M"	"2 2"	8	5	-1	"S750HK04275852"	143	239	16	0	"G20_2020-12-04_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0059.JPG"	"IMG_0059.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:04 13:00:00"	"T"	"0 0"	43	5	-1	"S750HK04275852"	143	239	16	0	"G20_2020-12-04_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0060.JPG"	"IMG_0060.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:05 01:00:00"	"T"	"0 0"	44	5	-2	"S750HK04275852"	143	239	16	0	"G20_2020-12-05_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0061.JPG"	"IMG_0061.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:05 13:00:00"	"T"	"0 0"	45	5	-1	"S750HK04275852"	143	239	16	0	"G20_2020-12-05_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0062.JPG"	"IMG_0062.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:06 01:00:00"	"T"	"0 0"	46	6	-3	"S750HK04275852"	143	239	16	0	"G20_2020-12-06_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0063.JPG"	"IMG_0063.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:06 13:00:00"	"T"	"0 0"	47	6	-7	"S750HK04275852"	143	239	16	0	"G20_2020-12-06_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0064.JPG"	"IMG_0064.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:06 17:55:50"	"M"	"1 2"	9	6	-8	"S750HK04275852"	143	239	16	0	"G20_2020-12-06_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0065.JPG"	"IMG_0065.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:06 17:55:50"	"M"	"2 2"	9	6	-8	"S750HK04275852"	143	239	16	0	"G20_2020-12-06_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0066.JPG"	"IMG_0066.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:07 01:00:00"	"T"	"0 0"	48	6	-6	"S750HK04275852"	143	239	16	0	"G20_2020-12-07_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:07 13:00:00"	"T"	"0 0"	49	6	-3	"S750HK04275852"	143	239	16	0	"G20_2020-12-07_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:08 01:00:00"	"T"	"0 0"	50	6	-8	"S750HK04275852"	143	239	16	0	"G20_2020-12-08_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:08 13:00:00"	"T"	"0 0"	51	6	-8	"S750HK04275852"	143	239	16	0	"G20_2020-12-08_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:09 01:00:00"	"T"	"0 0"	52	6	-3	"S750HK04275852"	143	239	16	0	"G20_2020-12-09_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:09 13:00:00"	"T"	"0 0"	53	6	-2	"S750HK04275852"	143	239	16	0	"G20_2020-12-09_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:10 01:00:00"	"T"	"0 0"	54	7	-1	"S750HK04275852"	143	239	16	0	"G20_2020-12-10_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:10 13:00:00"	"T"	"0 0"	55	7	-1	"S750HK04275852"	143	239	16	0	"G20_2020-12-10_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:11 01:00:00"	"T"	"0 0"	56	7	-1	"S750HK04275852"	143	239	16	0	"G20_2020-12-11_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:11 13:00:00"	"T"	"0 0"	57	7	-2	"S750HK04275852"	143	239	16	0	"G20_2020-12-11_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:12 01:00:00"	"T"	"0 0"	58	7	-1	"S750HK04275852"	143	239	16	0	"G20_2020-12-12_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:12 13:00:00"	"T"	"0 0"	59	7	-2	"S750HK04275852"	143	239	16	0	"G20_2020-12-12_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:13 01:00:00"	"T"	"0 0"	60	0	-3	"S750HK04275852"	143	239	16	0	"G20_2020-12-13_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:13 13:00:00"	"T"	"0 0"	61	0	-3	"S750HK04275852"	143	239	16	0	"G20_2020-12-13_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:14 01:00:00"	"T"	"0 0"	62	0	-3	"S750HK04275852"	143	239	16	0	"G20_2020-12-14_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:14 13:00:00"	"T"	"0 0"	63	0	-3	"S750HK04275852"	143	239	16	0	"G20_2020-12-14_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:15 01:00:00"	"T"	"0 0"	64	0	-3	"S750HK04275852"	143	239	16	0	"G20_2020-12-15_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:15 13:00:00"	"T"	"0 0"	65	0	-2	"S750HK04275852"	143	239	16	0	"G20_2020-12-15_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:15 13:16:04"	"M"	"1 2"	10	0	-2	"S750HK04275852"	143	239	16	0	"G20_2020-12-15_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2021/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:12:15 13:16:05"	"M"	"2 2"	10	0	-2	"S750HK04275852"	143	239	16	0	"G20_2020-12-15_0004.JPG"
