"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0503.JPG"	"IMG_0503.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:19 13:00:00"	"T"	"0 0"	63	6	15	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-19_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0504.JPG"	"IMG_0504.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:19 21:58:10"	"M"	"1 2"	221	6	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-19_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0505.JPG"	"IMG_0505.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:19 21:58:10"	"M"	"2 2"	221	6	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-19_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0506.JPG"	"IMG_0506.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:20 00:35:36"	"M"	"1 2"	222	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-20_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0507.JPG"	"IMG_0507.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:20 00:35:37"	"M"	"2 2"	222	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-20_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0508.JPG"	"IMG_0508.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:20 00:47:14"	"M"	"1 2"	223	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-20_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0509.JPG"	"IMG_0509.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:20 00:47:15"	"M"	"2 2"	223	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-20_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0510.JPG"	"IMG_0510.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:20 01:00:00"	"T"	"0 0"	64	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-20_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0511.JPG"	"IMG_0511.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:20 13:00:00"	"T"	"0 0"	65	6	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-20_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0512.JPG"	"IMG_0512.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:20 22:08:08"	"M"	"1 2"	224	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-20_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0513.JPG"	"IMG_0513.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:20 22:08:08"	"M"	"2 2"	224	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-20_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0514.JPG"	"IMG_0514.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 00:13:13"	"M"	"1 2"	225	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0515.JPG"	"IMG_0515.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 00:13:13"	"M"	"2 2"	225	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0516.JPG"	"IMG_0516.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 01:00:00"	"T"	"0 0"	66	6	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0517.JPG"	"IMG_0517.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 01:33:57"	"M"	"1 2"	226	6	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0518.JPG"	"IMG_0518.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 01:33:57"	"M"	"2 2"	226	6	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0519.JPG"	"IMG_0519.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 01:36:10"	"M"	"1 2"	227	6	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0520.JPG"	"IMG_0520.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 01:36:10"	"M"	"2 2"	227	6	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0521.JPG"	"IMG_0521.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 03:30:13"	"M"	"1 2"	228	6	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0522.JPG"	"IMG_0522.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 03:30:13"	"M"	"2 2"	228	6	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0523.JPG"	"IMG_0523.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 07:03:14"	"M"	"1 2"	229	6	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0524.JPG"	"IMG_0524.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 07:03:14"	"M"	"2 2"	229	6	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0525.JPG"	"IMG_0525.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 10:21:28"	"M"	"1 2"	230	6	23	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0526.JPG"	"IMG_0526.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 10:21:29"	"M"	"2 2"	230	6	23	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0527.JPG"	"IMG_0527.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 13:00:00"	"T"	"0 0"	67	6	19	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0528.JPG"	"IMG_0528.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 13:25:46"	"M"	"1 2"	231	6	19	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0529.JPG"	"IMG_0529.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 13:25:47"	"M"	"2 2"	231	6	19	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0530.JPG"	"IMG_0530.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 14:40:51"	"M"	"1 2"	232	6	17	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0017.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0531.JPG"	"IMG_0531.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:21 14:40:51"	"M"	"2 2"	232	6	17	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-21_0018.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0532.JPG"	"IMG_0532.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:22 01:00:00"	"T"	"0 0"	68	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-22_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0533.JPG"	"IMG_0533.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:22 07:11:55"	"M"	"1 2"	233	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-22_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0534.JPG"	"IMG_0534.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:22 07:11:55"	"M"	"2 2"	233	6	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-22_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0535.JPG"	"IMG_0535.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:22 13:00:00"	"T"	"0 0"	69	6	15	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-22_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0536.JPG"	"IMG_0536.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:23 01:00:00"	"T"	"0 0"	70	7	10	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-23_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0537.JPG"	"IMG_0537.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:23 12:00:42"	"M"	"1 2"	234	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-23_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0538.JPG"	"IMG_0538.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:23 12:00:42"	"M"	"2 2"	234	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-23_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0539.JPG"	"IMG_0539.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:23 13:00:00"	"T"	"0 0"	71	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-23_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0540.JPG"	"IMG_0540.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:23 14:01:00"	"M"	"1 2"	235	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-23_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0541.JPG"	"IMG_0541.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:23 14:01:00"	"M"	"2 2"	235	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-23_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0542.JPG"	"IMG_0542.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:23 15:27:42"	"M"	"1 2"	236	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-23_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0543.JPG"	"IMG_0543.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:23 15:27:42"	"M"	"2 2"	236	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-23_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0544.JPG"	"IMG_0544.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:24 01:00:00"	"T"	"0 0"	72	7	10	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-24_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0545.JPG"	"IMG_0545.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:24 12:04:10"	"M"	"1 2"	237	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-24_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0546.JPG"	"IMG_0546.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:24 12:04:10"	"M"	"2 2"	237	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-24_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0547.JPG"	"IMG_0547.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:24 13:00:00"	"T"	"0 0"	73	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-24_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0548.JPG"	"IMG_0548.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:24 20:06:27"	"M"	"1 2"	238	7	11	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-24_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0549.JPG"	"IMG_0549.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:24 20:06:28"	"M"	"2 2"	238	7	11	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-24_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0550.JPG"	"IMG_0550.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:25 01:00:00"	"T"	"0 0"	74	7	9	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-25_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0551.JPG"	"IMG_0551.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:25 07:14:59"	"M"	"1 2"	239	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-25_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0552.JPG"	"IMG_0552.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:25 07:14:59"	"M"	"2 2"	239	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-25_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0553.JPG"	"IMG_0553.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:25 08:38:00"	"M"	"1 2"	240	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-25_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0554.JPG"	"IMG_0554.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:25 08:38:00"	"M"	"2 2"	240	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-25_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0555.JPG"	"IMG_0555.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:25 13:00:00"	"T"	"0 0"	75	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-25_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0556.JPG"	"IMG_0556.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:25 14:04:23"	"M"	"1 2"	241	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-25_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0557.JPG"	"IMG_0557.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:25 14:04:24"	"M"	"2 2"	241	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-25_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0558.JPG"	"IMG_0558.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:25 15:04:36"	"M"	"1 2"	242	7	15	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-25_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0559.JPG"	"IMG_0559.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:25 15:04:36"	"M"	"2 2"	242	7	15	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-25_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0560.JPG"	"IMG_0560.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 01:00:00"	"T"	"0 0"	76	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0561.JPG"	"IMG_0561.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 02:03:42"	"M"	"1 2"	243	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0562.JPG"	"IMG_0562.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 02:03:42"	"M"	"2 2"	243	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0563.JPG"	"IMG_0563.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 02:16:41"	"M"	"1 2"	244	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0564.JPG"	"IMG_0564.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 02:16:41"	"M"	"2 2"	244	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0565.JPG"	"IMG_0565.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 03:22:01"	"M"	"1 2"	245	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0566.JPG"	"IMG_0566.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 03:22:01"	"M"	"2 2"	245	7	12	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0567.JPG"	"IMG_0567.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 05:35:24"	"M"	"1 2"	246	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0568.JPG"	"IMG_0568.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 05:35:24"	"M"	"2 2"	246	7	13	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0569.JPG"	"IMG_0569.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 12:29:39"	"M"	"1 2"	247	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0570.JPG"	"IMG_0570.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 12:29:40"	"M"	"2 2"	247	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0571.JPG"	"IMG_0571.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 13:00:00"	"T"	"0 0"	77	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0572.JPG"	"IMG_0572.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 14:14:11"	"M"	"1 2"	248	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0573.JPG"	"IMG_0573.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 14:14:11"	"M"	"2 2"	248	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0574.JPG"	"IMG_0574.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 15:54:31"	"M"	"1 2"	249	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0575.JPG"	"IMG_0575.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 15:54:32"	"M"	"2 2"	249	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0576.JPG"	"IMG_0576.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 16:48:00"	"M"	"1 2"	250	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0017.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0577.JPG"	"IMG_0577.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 16:48:00"	"M"	"2 2"	250	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0018.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0578.JPG"	"IMG_0578.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 19:29:18"	"M"	"1 2"	251	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0019.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0579.JPG"	"IMG_0579.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 19:29:18"	"M"	"2 2"	251	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0020.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0580.JPG"	"IMG_0580.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 19:39:57"	"M"	"1 2"	252	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0021.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0581.JPG"	"IMG_0581.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 19:39:57"	"M"	"2 2"	252	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0022.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0582.JPG"	"IMG_0582.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 19:44:44"	"M"	"1 2"	253	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0023.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0583.JPG"	"IMG_0583.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 19:44:44"	"M"	"2 2"	253	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0024.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0584.JPG"	"IMG_0584.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 20:35:27"	"M"	"1 2"	254	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0025.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0585.JPG"	"IMG_0585.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 20:35:28"	"M"	"2 2"	254	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0026.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T2-2/2023/IMG_0586.JPG"	"IMG_0586.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:26 20:38:23"	"M"	"1 2"	255	7	16	"S750HK04275642"	143	239	16	0	"T2-2_2022-07-26_0027.JPG"
